,eval_average_episode_rewards,algo,step,scenario
70,75259.69487092568,HAPPO,7004000.0,HumanoidStandup-v2 17x1
71,41903.98244894299,HAPPO,7104000.0,HumanoidStandup-v2 17x1
72,80311.75039752749,HAPPO,7204000.0,HumanoidStandup-v2 17x1
73,69669.46059211546,HAPPO,7304000.0,HumanoidStandup-v2 17x1
74,102588.30822365505,HAPPO,7404000.0,HumanoidStandup-v2 17x1
75,63992.42843318269,HAPPO,7504000.0,HumanoidStandup-v2 17x1
76,100161.4438094241,HAPPO,7604000.0,HumanoidStandup-v2 17x1
77,42169.32038567548,HAPPO,7704000.0,HumanoidStandup-v2 17x1
78,66084.05150218279,HAPPO,7804000.0,HumanoidStandup-v2 17x1
79,52024.342352773434,HAPPO,7904000.0,HumanoidStandup-v2 17x1
80,56519.804773671574,HAPPO,8004000.0,HumanoidStandup-v2 17x1
81,108263.58677119238,HAPPO,8104000.0,HumanoidStandup-v2 17x1
82,110361.74383969916,HAPPO,8204000.0,HumanoidStandup-v2 17x1
83,79693.56611947263,HAPPO,8304000.0,HumanoidStandup-v2 17x1
84,67498.43322580721,HAPPO,8404000.0,HumanoidStandup-v2 17x1
85,99458.73490418516,HAPPO,8504000.0,HumanoidStandup-v2 17x1
86,95652.5244275741,HAPPO,8604000.0,HumanoidStandup-v2 17x1
87,61321.27657961616,HAPPO,8704000.0,HumanoidStandup-v2 17x1
88,62920.68360216294,HAPPO,8804000.0,HumanoidStandup-v2 17x1
89,61473.77273966406,HAPPO,8904000.0,HumanoidStandup-v2 17x1
90,75766.12404990247,HAPPO,9004000.0,HumanoidStandup-v2 17x1
91,95370.92052835051,HAPPO,9104000.0,HumanoidStandup-v2 17x1
92,100072.86723485788,HAPPO,9204000.0,HumanoidStandup-v2 17x1
93,80434.39276240912,HAPPO,9304000.0,HumanoidStandup-v2 17x1
94,78018.0788180614,HAPPO,9404000.0,HumanoidStandup-v2 17x1
95,71811.38154779075,HAPPO,9504000.0,HumanoidStandup-v2 17x1
96,89310.64652729617,HAPPO,9604000.0,HumanoidStandup-v2 17x1
97,71275.20842284153,HAPPO,9704000.0,HumanoidStandup-v2 17x1
98,65821.0923889485,HAPPO,9804000.0,HumanoidStandup-v2 17x1
99,65171.73240524972,HAPPO,9904000.0,HumanoidStandup-v2 17x1
0,32497.457584226213,MAPPO,4000.0,HumanoidStandup-v2 17x1
1,121157.16999457248,MAPPO,104000.0,HumanoidStandup-v2 17x1
2,63255.91724561514,MAPPO,204000.0,HumanoidStandup-v2 17x1
3,128740.93889004143,MAPPO,304000.0,HumanoidStandup-v2 17x1
4,121018.79419233545,MAPPO,404000.0,HumanoidStandup-v2 17x1
5,79345.01210723855,MAPPO,504000.0,HumanoidStandup-v2 17x1
6,82416.0483136873,MAPPO,604000.0,HumanoidStandup-v2 17x1
7,95553.74018757594,MAPPO,704000.0,HumanoidStandup-v2 17x1
8,114315.23723869582,MAPPO,804000.0,HumanoidStandup-v2 17x1
9,133986.08275611783,MAPPO,904000.0,HumanoidStandup-v2 17x1
10,128645.48811182877,MAPPO,1004000.0,HumanoidStandup-v2 17x1
11,134606.51727950186,MAPPO,1104000.0,HumanoidStandup-v2 17x1
12,113805.96949790389,MAPPO,1204000.0,HumanoidStandup-v2 17x1
13,128990.28198121981,MAPPO,1304000.0,HumanoidStandup-v2 17x1
14,120204.4333139898,MAPPO,1404000.0,HumanoidStandup-v2 17x1
15,49114.19339676808,MAPPO,1504000.0,HumanoidStandup-v2 17x1
16,86459.46629739502,MAPPO,1604000.0,HumanoidStandup-v2 17x1
17,120410.50609479051,MAPPO,1704000.0,HumanoidStandup-v2 17x1
18,50830.319002047574,MAPPO,1804000.0,HumanoidStandup-v2 17x1
19,135100.92125635612,MAPPO,1904000.0,HumanoidStandup-v2 17x1
20,111734.44165504252,MAPPO,2004000.0,HumanoidStandup-v2 17x1
21,87001.30179453497,MAPPO,2104000.0,HumanoidStandup-v2 17x1
22,132415.7823546565,MAPPO,2204000.0,HumanoidStandup-v2 17x1
23,131357.54174020386,MAPPO,2304000.0,HumanoidStandup-v2 17x1
24,140581.18755526366,MAPPO,2404000.0,HumanoidStandup-v2 17x1
25,135577.11632214865,MAPPO,2504000.0,HumanoidStandup-v2 17x1
26,135201.19470889113,MAPPO,2604000.0,HumanoidStandup-v2 17x1
27,135085.30233806546,MAPPO,2704000.0,HumanoidStandup-v2 17x1
28,135022.27214903422,MAPPO,2804000.0,HumanoidStandup-v2 17x1
29,86451.33474369561,MAPPO,2904000.0,HumanoidStandup-v2 17x1
30,122796.55841698362,MAPPO,3004000.0,HumanoidStandup-v2 17x1
31,82764.68835954223,MAPPO,3104000.0,HumanoidStandup-v2 17x1
32,103224.1463280923,MAPPO,3204000.0,HumanoidStandup-v2 17x1
33,44345.75802205109,MAPPO,3304000.0,HumanoidStandup-v2 17x1
34,114009.52195831068,MAPPO,3404000.0,HumanoidStandup-v2 17x1
35,143907.63274243905,MAPPO,3504000.0,HumanoidStandup-v2 17x1
36,130331.65497573114,MAPPO,3604000.0,HumanoidStandup-v2 17x1
37,107631.92206610925,MAPPO,3704000.0,HumanoidStandup-v2 17x1
38,120025.5657978144,MAPPO,3804000.0,HumanoidStandup-v2 17x1
39,84030.5021560961,MAPPO,3904000.0,HumanoidStandup-v2 17x1
40,128352.63414951703,MAPPO,4004000.0,HumanoidStandup-v2 17x1
41,129210.45278740887,MAPPO,4104000.0,HumanoidStandup-v2 17x1
42,75062.12230594557,MAPPO,4204000.0,HumanoidStandup-v2 17x1
43,37633.14646586147,MAPPO,4304000.0,HumanoidStandup-v2 17x1
44,47602.246485794334,MAPPO,4404000.0,HumanoidStandup-v2 17x1
45,126599.93645138163,MAPPO,4504000.0,HumanoidStandup-v2 17x1
46,140436.99376009026,MAPPO,4604000.0,HumanoidStandup-v2 17x1
47,113824.34477143106,MAPPO,4704000.0,HumanoidStandup-v2 17x1
48,75320.055028938,MAPPO,4804000.0,HumanoidStandup-v2 17x1
49,76366.16495603378,MAPPO,4904000.0,HumanoidStandup-v2 17x1
50,102114.78827536176,MAPPO,5004000.0,HumanoidStandup-v2 17x1
51,77514.13180887613,MAPPO,5104000.0,HumanoidStandup-v2 17x1
52,76641.8086099534,MAPPO,5204000.0,HumanoidStandup-v2 17x1
53,76128.46004661462,MAPPO,5304000.0,HumanoidStandup-v2 17x1
54,79073.8935135414,MAPPO,5404000.0,HumanoidStandup-v2 17x1
55,106417.60875830639,MAPPO,5504000.0,HumanoidStandup-v2 17x1
56,122800.1225224337,MAPPO,5604000.0,HumanoidStandup-v2 17x1
57,112497.12939384008,MAPPO,5704000.0,HumanoidStandup-v2 17x1
58,108095.38844566213,MAPPO,5804000.0,HumanoidStandup-v2 17x1
59,122405.81991256749,MAPPO,5904000.0,HumanoidStandup-v2 17x1
60,112793.86299462423,MAPPO,6004000.0,HumanoidStandup-v2 17x1
61,135296.01583565603,MAPPO,6104000.0,HumanoidStandup-v2 17x1
62,135158.3799584829,MAPPO,6204000.0,HumanoidStandup-v2 17x1
63,123857.85194967137,MAPPO,6304000.0,HumanoidStandup-v2 17x1
64,135101.14637297837,MAPPO,6404000.0,HumanoidStandup-v2 17x1
65,135058.82423928793,MAPPO,6504000.0,HumanoidStandup-v2 17x1
66,115290.7430747273,MAPPO,6604000.0,HumanoidStandup-v2 17x1
67,134936.14344636255,MAPPO,6704000.0,HumanoidStandup-v2 17x1
68,123494.82249322195,MAPPO,6804000.0,HumanoidStandup-v2 17x1
69,129132.9048469664,MAPPO,6904000.0,HumanoidStandup-v2 17x1
70,110755.70385712516,MAPPO,7004000.0,HumanoidStandup-v2 17x1
71,124933.31321063671,MAPPO,7104000.0,HumanoidStandup-v2 17x1
72,148794.1235440528,MAPPO,7204000.0,HumanoidStandup-v2 17x1
73,135485.70693917605,MAPPO,7304000.0,HumanoidStandup-v2 17x1
74,124138.69174989773,MAPPO,7404000.0,HumanoidStandup-v2 17x1
75,94616.43320666981,MAPPO,7504000.0,HumanoidStandup-v2 17x1
76,49006.74750644044,MAPPO,7604000.0,HumanoidStandup-v2 17x1
77,60063.98142908219,MAPPO,7704000.0,HumanoidStandup-v2 17x1
78,125751.57020222231,MAPPO,7804000.0,HumanoidStandup-v2 17x1
79,121892.28907705532,MAPPO,7904000.0,HumanoidStandup-v2 17x1
80,45434.76793737815,MAPPO,8004000.0,HumanoidStandup-v2 17x1
81,72639.13099948474,MAPPO,8104000.0,HumanoidStandup-v2 17x1
82,72300.29419538824,MAPPO,8204000.0,HumanoidStandup-v2 17x1
83,74093.62038277944,MAPPO,8304000.0,HumanoidStandup-v2 17x1
84,97830.63729330154,MAPPO,8404000.0,HumanoidStandup-v2 17x1
85,89122.9317748546,MAPPO,8504000.0,HumanoidStandup-v2 17x1
86,118784.76584089092,MAPPO,8604000.0,HumanoidStandup-v2 17x1
87,98780.89162977591,MAPPO,8704000.0,HumanoidStandup-v2 17x1
88,130364.3285049284,MAPPO,8804000.0,HumanoidStandup-v2 17x1
89,128832.59203698786,MAPPO,8904000.0,HumanoidStandup-v2 17x1
90,129197.5414057793,MAPPO,9004000.0,HumanoidStandup-v2 17x1
91,133705.76985092886,MAPPO,9104000.0,HumanoidStandup-v2 17x1
92,106074.21772452626,MAPPO,9204000.0,HumanoidStandup-v2 17x1
93,99182.72336684981,MAPPO,9304000.0,HumanoidStandup-v2 17x1
94,137638.00431108495,MAPPO,9404000.0,HumanoidStandup-v2 17x1
95,118811.5227546818,MAPPO,9504000.0,HumanoidStandup-v2 17x1
96,112210.01670783212,MAPPO,9604000.0,HumanoidStandup-v2 17x1
97,108021.04086883874,MAPPO,9704000.0,HumanoidStandup-v2 17x1
98,99770.69953858195,MAPPO,9804000.0,HumanoidStandup-v2 17x1
99,74397.85447810081,MAPPO,9904000.0,HumanoidStandup-v2 17x1
0,31072.83995884748,MAPPO,4000.0,HumanoidStandup-v2 17x1
1,35814.70331871854,MAPPO,104000.0,HumanoidStandup-v2 17x1
2,36627.08359900457,MAPPO,204000.0,HumanoidStandup-v2 17x1
3,60743.0827488761,MAPPO,304000.0,HumanoidStandup-v2 17x1
4,64201.95672817448,MAPPO,404000.0,HumanoidStandup-v2 17x1
5,64319.0027981743,MAPPO,504000.0,HumanoidStandup-v2 17x1
6,65956.98691358167,MAPPO,604000.0,HumanoidStandup-v2 17x1
7,66288.33154227283,MAPPO,704000.0,HumanoidStandup-v2 17x1
8,55839.61493856062,MAPPO,804000.0,HumanoidStandup-v2 17x1
9,119300.56286574087,MAPPO,904000.0,HumanoidStandup-v2 17x1
10,109657.02739864917,MAPPO,1004000.0,HumanoidStandup-v2 17x1
11,72036.56660532758,MAPPO,1104000.0,HumanoidStandup-v2 17x1
12,59542.8703624934,MAPPO,1204000.0,HumanoidStandup-v2 17x1
13,70435.69219921931,MAPPO,1304000.0,HumanoidStandup-v2 17x1
14,51215.73076357541,MAPPO,1404000.0,HumanoidStandup-v2 17x1
15,45028.89681017615,MAPPO,1504000.0,HumanoidStandup-v2 17x1
16,40073.490869218054,MAPPO,1604000.0,HumanoidStandup-v2 17x1
17,89989.9132415825,MAPPO,1704000.0,HumanoidStandup-v2 17x1
18,69561.35361543512,MAPPO,1804000.0,HumanoidStandup-v2 17x1
19,77709.47924284039,MAPPO,1904000.0,HumanoidStandup-v2 17x1
20,65884.82865940694,MAPPO,2004000.0,HumanoidStandup-v2 17x1
21,66796.2742530165,MAPPO,2104000.0,HumanoidStandup-v2 17x1
22,135436.24228876922,MAPPO,2204000.0,HumanoidStandup-v2 17x1
23,118509.27786643383,MAPPO,2304000.0,HumanoidStandup-v2 17x1
24,103602.00696609651,MAPPO,2404000.0,HumanoidStandup-v2 17x1
25,70228.59446948051,MAPPO,2504000.0,HumanoidStandup-v2 17x1
26,46041.3450954845,MAPPO,2604000.0,HumanoidStandup-v2 17x1
27,114163.72152930398,MAPPO,2704000.0,HumanoidStandup-v2 17x1
28,60498.81274205188,MAPPO,2804000.0,HumanoidStandup-v2 17x1
29,60135.356164532415,MAPPO,2904000.0,HumanoidStandup-v2 17x1
30,45840.49404861116,MAPPO,3004000.0,HumanoidStandup-v2 17x1
31,125590.07335991842,MAPPO,3104000.0,HumanoidStandup-v2 17x1
32,121293.69397388515,MAPPO,3204000.0,HumanoidStandup-v2 17x1
33,118857.09813424862,MAPPO,3304000.0,HumanoidStandup-v2 17x1
34,39990.867497163985,MAPPO,3404000.0,HumanoidStandup-v2 17x1
35,56924.48020756515,MAPPO,3504000.0,HumanoidStandup-v2 17x1
36,81134.5223165211,MAPPO,3604000.0,HumanoidStandup-v2 17x1
37,38751.10766575397,MAPPO,3704000.0,HumanoidStandup-v2 17x1
38,119716.24638517387,MAPPO,3804000.0,HumanoidStandup-v2 17x1
39,119237.89079811044,MAPPO,3904000.0,HumanoidStandup-v2 17x1
40,118756.14893812116,MAPPO,4004000.0,HumanoidStandup-v2 17x1
41,97143.0142603701,MAPPO,4104000.0,HumanoidStandup-v2 17x1
42,90012.92570800443,MAPPO,4204000.0,HumanoidStandup-v2 17x1
43,60922.719733510145,MAPPO,4304000.0,HumanoidStandup-v2 17x1
44,82659.98697641394,MAPPO,4404000.0,HumanoidStandup-v2 17x1
45,137684.38375399113,MAPPO,4504000.0,HumanoidStandup-v2 17x1
46,130536.73253827894,MAPPO,4604000.0,HumanoidStandup-v2 17x1
47,136456.72885896286,MAPPO,4704000.0,HumanoidStandup-v2 17x1
48,142152.3845104721,MAPPO,4804000.0,HumanoidStandup-v2 17x1
49,128960.79071795495,MAPPO,4904000.0,HumanoidStandup-v2 17x1
50,131800.1897362566,MAPPO,5004000.0,HumanoidStandup-v2 17x1
51,135674.3492270477,MAPPO,5104000.0,HumanoidStandup-v2 17x1
52,141746.46287619002,MAPPO,5204000.0,HumanoidStandup-v2 17x1
53,143105.0517766164,MAPPO,5304000.0,HumanoidStandup-v2 17x1
54,91978.33305101532,MAPPO,5404000.0,HumanoidStandup-v2 17x1
55,66114.81641882265,MAPPO,5504000.0,HumanoidStandup-v2 17x1
56,72606.80417266408,MAPPO,5604000.0,HumanoidStandup-v2 17x1
57,93794.97142752305,MAPPO,5704000.0,HumanoidStandup-v2 17x1
58,97717.62982218114,MAPPO,5804000.0,HumanoidStandup-v2 17x1
59,78048.70822173047,MAPPO,5904000.0,HumanoidStandup-v2 17x1
60,68613.73316472874,MAPPO,6004000.0,HumanoidStandup-v2 17x1
61,96739.47621711332,MAPPO,6104000.0,HumanoidStandup-v2 17x1
62,78329.24301215472,MAPPO,6204000.0,HumanoidStandup-v2 17x1
63,81946.82972116016,MAPPO,6304000.0,HumanoidStandup-v2 17x1
64,101005.54616468954,MAPPO,6404000.0,HumanoidStandup-v2 17x1
65,102099.85957893026,MAPPO,6504000.0,HumanoidStandup-v2 17x1
66,102414.24963007552,MAPPO,6604000.0,HumanoidStandup-v2 17x1
67,77677.85794393015,MAPPO,6704000.0,HumanoidStandup-v2 17x1
68,100423.21304990268,MAPPO,6804000.0,HumanoidStandup-v2 17x1
69,124302.9463243964,MAPPO,6904000.0,HumanoidStandup-v2 17x1
70,134849.3023481872,MAPPO,7004000.0,HumanoidStandup-v2 17x1
71,137847.64753505433,MAPPO,7104000.0,HumanoidStandup-v2 17x1
72,97726.63638103993,MAPPO,7204000.0,HumanoidStandup-v2 17x1
73,117869.26648883328,MAPPO,7304000.0,HumanoidStandup-v2 17x1
74,97508.24772646347,MAPPO,7404000.0,HumanoidStandup-v2 17x1
75,122338.40542446206,MAPPO,7504000.0,HumanoidStandup-v2 17x1
76,88447.64498380898,MAPPO,7604000.0,HumanoidStandup-v2 17x1
77,87006.34618731857,MAPPO,7704000.0,HumanoidStandup-v2 17x1
78,91910.98176950718,MAPPO,7804000.0,HumanoidStandup-v2 17x1
79,79351.68719233623,MAPPO,7904000.0,HumanoidStandup-v2 17x1
80,68554.43157090772,MAPPO,8004000.0,HumanoidStandup-v2 17x1
81,68473.11139995627,MAPPO,8104000.0,HumanoidStandup-v2 17x1
82,77465.14168057109,MAPPO,8204000.0,HumanoidStandup-v2 17x1
83,78622.42079052549,MAPPO,8304000.0,HumanoidStandup-v2 17x1
84,62468.46368889523,MAPPO,8404000.0,HumanoidStandup-v2 17x1
85,85100.89446504794,MAPPO,8504000.0,HumanoidStandup-v2 17x1
86,79727.02500839427,MAPPO,8604000.0,HumanoidStandup-v2 17x1
87,91407.75559054232,MAPPO,8704000.0,HumanoidStandup-v2 17x1
88,69694.44195418716,MAPPO,8804000.0,HumanoidStandup-v2 17x1
89,78525.20060423427,MAPPO,8904000.0,HumanoidStandup-v2 17x1
90,76838.4752960361,MAPPO,9004000.0,HumanoidStandup-v2 17x1
91,100019.34386346962,MAPPO,9104000.0,HumanoidStandup-v2 17x1
92,65548.59397692209,MAPPO,9204000.0,HumanoidStandup-v2 17x1
93,80334.20546719017,MAPPO,9304000.0,HumanoidStandup-v2 17x1
94,96486.53477563383,MAPPO,9404000.0,HumanoidStandup-v2 17x1
95,98563.75952694363,MAPPO,9504000.0,HumanoidStandup-v2 17x1
96,102754.40095244837,MAPPO,9604000.0,HumanoidStandup-v2 17x1
97,108693.39119360675,MAPPO,9704000.0,HumanoidStandup-v2 17x1
98,73302.20088582476,MAPPO,9804000.0,HumanoidStandup-v2 17x1
99,69178.3106371858,MAPPO,9904000.0,HumanoidStandup-v2 17x1
0,31739.614479460462,MAPPO,4000.0,HumanoidStandup-v2 17x1
1,34764.422842878834,MAPPO,104000.0,HumanoidStandup-v2 17x1
2,78842.42030794706,MAPPO,204000.0,HumanoidStandup-v2 17x1
3,43713.460490521495,MAPPO,304000.0,HumanoidStandup-v2 17x1
4,135471.78713530366,MAPPO,404000.0,HumanoidStandup-v2 17x1
5,136877.24762240535,MAPPO,504000.0,HumanoidStandup-v2 17x1
6,88267.26882271621,MAPPO,604000.0,HumanoidStandup-v2 17x1
7,93776.44248788407,MAPPO,704000.0,HumanoidStandup-v2 17x1
8,117105.61146918563,MAPPO,804000.0,HumanoidStandup-v2 17x1
9,134835.4540015395,MAPPO,904000.0,HumanoidStandup-v2 17x1
10,124630.81352472835,MAPPO,1004000.0,HumanoidStandup-v2 17x1
11,72289.48656782316,MAPPO,1104000.0,HumanoidStandup-v2 17x1
12,93727.33235715127,MAPPO,1204000.0,HumanoidStandup-v2 17x1
13,130832.81255772752,MAPPO,1304000.0,HumanoidStandup-v2 17x1
14,134112.4734357262,MAPPO,1404000.0,HumanoidStandup-v2 17x1
15,68541.52606193817,MAPPO,1504000.0,HumanoidStandup-v2 17x1
16,118136.66904933711,MAPPO,1604000.0,HumanoidStandup-v2 17x1
17,134971.95594942538,MAPPO,1704000.0,HumanoidStandup-v2 17x1
18,134633.1285321617,MAPPO,1804000.0,HumanoidStandup-v2 17x1
19,44868.090536575175,MAPPO,1904000.0,HumanoidStandup-v2 17x1
20,136164.50941920298,MAPPO,2004000.0,HumanoidStandup-v2 17x1
21,126554.76580949889,MAPPO,2104000.0,HumanoidStandup-v2 17x1
22,124582.75471832027,MAPPO,2204000.0,HumanoidStandup-v2 17x1
23,122772.75282238363,MAPPO,2304000.0,HumanoidStandup-v2 17x1
24,122578.23216347149,MAPPO,2404000.0,HumanoidStandup-v2 17x1
25,122381.68367769642,MAPPO,2504000.0,HumanoidStandup-v2 17x1
26,120938.06592510428,MAPPO,2604000.0,HumanoidStandup-v2 17x1
27,101080.98423705813,MAPPO,2704000.0,HumanoidStandup-v2 17x1
28,117397.29098909769,MAPPO,2804000.0,HumanoidStandup-v2 17x1
29,117504.01731198083,MAPPO,2904000.0,HumanoidStandup-v2 17x1
30,71625.12679259565,MAPPO,3004000.0,HumanoidStandup-v2 17x1
31,64463.252592195364,MAPPO,3104000.0,HumanoidStandup-v2 17x1
32,70841.70383632669,MAPPO,3204000.0,HumanoidStandup-v2 17x1
33,85707.22020156105,MAPPO,3304000.0,HumanoidStandup-v2 17x1
34,68974.90354565142,MAPPO,3404000.0,HumanoidStandup-v2 17x1
35,115067.83984963088,MAPPO,3504000.0,HumanoidStandup-v2 17x1
36,113775.35016330094,MAPPO,3604000.0,HumanoidStandup-v2 17x1
37,128046.4912118281,MAPPO,3704000.0,HumanoidStandup-v2 17x1
38,129314.6507286592,MAPPO,3804000.0,HumanoidStandup-v2 17x1
39,115877.78416110788,MAPPO,3904000.0,HumanoidStandup-v2 17x1
40,127111.78112211236,MAPPO,4004000.0,HumanoidStandup-v2 17x1
41,102262.32747964564,MAPPO,4104000.0,HumanoidStandup-v2 17x1
42,78785.75385452528,MAPPO,4204000.0,HumanoidStandup-v2 17x1
43,58919.597344228256,MAPPO,4304000.0,HumanoidStandup-v2 17x1
44,39484.259229671574,MAPPO,4404000.0,HumanoidStandup-v2 17x1
45,38767.173333867555,MAPPO,4504000.0,HumanoidStandup-v2 17x1
46,97788.68615232638,MAPPO,4604000.0,HumanoidStandup-v2 17x1
47,97368.94173535935,MAPPO,4704000.0,HumanoidStandup-v2 17x1
48,97510.58770180352,MAPPO,4804000.0,HumanoidStandup-v2 17x1
49,85494.56112540125,MAPPO,4904000.0,HumanoidStandup-v2 17x1
50,51187.92210914513,MAPPO,5004000.0,HumanoidStandup-v2 17x1
51,42274.02078682925,MAPPO,5104000.0,HumanoidStandup-v2 17x1
52,68947.71366999293,MAPPO,5204000.0,HumanoidStandup-v2 17x1
53,58916.053217301866,MAPPO,5304000.0,HumanoidStandup-v2 17x1
54,59244.986562365564,MAPPO,5404000.0,HumanoidStandup-v2 17x1
55,69518.69743642843,MAPPO,5504000.0,HumanoidStandup-v2 17x1
56,96324.27993318574,MAPPO,5604000.0,HumanoidStandup-v2 17x1
57,99060.60853766584,MAPPO,5704000.0,HumanoidStandup-v2 17x1
58,97288.87368331372,MAPPO,5804000.0,HumanoidStandup-v2 17x1
59,68929.94285544378,MAPPO,5904000.0,HumanoidStandup-v2 17x1
60,93846.09214664821,MAPPO,6004000.0,HumanoidStandup-v2 17x1
61,100125.49590537307,MAPPO,6104000.0,HumanoidStandup-v2 17x1
62,98162.27857645736,MAPPO,6204000.0,HumanoidStandup-v2 17x1
63,60118.56922697289,MAPPO,6304000.0,HumanoidStandup-v2 17x1
64,89815.21962463322,MAPPO,6404000.0,HumanoidStandup-v2 17x1
65,83851.83815879737,MAPPO,6504000.0,HumanoidStandup-v2 17x1
66,98895.90802497277,MAPPO,6604000.0,HumanoidStandup-v2 17x1
67,70783.4602173961,MAPPO,6704000.0,HumanoidStandup-v2 17x1
68,112228.72913643405,MAPPO,6804000.0,HumanoidStandup-v2 17x1
69,93640.21097013098,MAPPO,6904000.0,HumanoidStandup-v2 17x1
70,118187.17901909382,MAPPO,7004000.0,HumanoidStandup-v2 17x1
71,131636.6472519366,MAPPO,7104000.0,HumanoidStandup-v2 17x1
72,99718.02473344594,MAPPO,7204000.0,HumanoidStandup-v2 17x1
73,127239.4599456448,MAPPO,7304000.0,HumanoidStandup-v2 17x1
74,114860.37090403422,MAPPO,7404000.0,HumanoidStandup-v2 17x1
75,73823.7581907943,MAPPO,7504000.0,HumanoidStandup-v2 17x1
76,73183.67322409998,MAPPO,7604000.0,HumanoidStandup-v2 17x1
77,65300.92846751484,MAPPO,7704000.0,HumanoidStandup-v2 17x1
78,58557.03770590859,MAPPO,7804000.0,HumanoidStandup-v2 17x1
79,155693.29697349473,MAPPO,7904000.0,HumanoidStandup-v2 17x1
80,47120.96407108895,MAPPO,8004000.0,HumanoidStandup-v2 17x1
81,117324.09051264805,MAPPO,8104000.0,HumanoidStandup-v2 17x1
82,122003.44342884647,MAPPO,8204000.0,HumanoidStandup-v2 17x1
83,129091.5114189875,MAPPO,8304000.0,HumanoidStandup-v2 17x1
84,71414.13280779531,MAPPO,8404000.0,HumanoidStandup-v2 17x1
85,77689.32845234478,MAPPO,8504000.0,HumanoidStandup-v2 17x1
86,122165.74554349325,MAPPO,8604000.0,HumanoidStandup-v2 17x1
87,104547.63161184713,MAPPO,8704000.0,HumanoidStandup-v2 17x1
88,131733.68890004032,MAPPO,8804000.0,HumanoidStandup-v2 17x1
89,67434.51776665251,MAPPO,8904000.0,HumanoidStandup-v2 17x1
90,122451.60319730328,MAPPO,9004000.0,HumanoidStandup-v2 17x1
91,98411.92741932572,MAPPO,9104000.0,HumanoidStandup-v2 17x1
92,142713.37734962947,MAPPO,9204000.0,HumanoidStandup-v2 17x1
93,119451.91777724952,MAPPO,9304000.0,HumanoidStandup-v2 17x1
94,143397.53749806917,MAPPO,9404000.0,HumanoidStandup-v2 17x1
95,132195.53425131956,MAPPO,9504000.0,HumanoidStandup-v2 17x1
96,136619.7605686094,MAPPO,9604000.0,HumanoidStandup-v2 17x1
97,95703.23479695045,MAPPO,9704000.0,HumanoidStandup-v2 17x1
98,70616.63540176733,MAPPO,9804000.0,HumanoidStandup-v2 17x1
99,57935.41325569822,MAPPO,9904000.0,HumanoidStandup-v2 17x1
0,30623.39974995358,MAPPO,4000.0,HumanoidStandup-v2 17x1
1,38484.77441428297,MAPPO,104000.0,HumanoidStandup-v2 17x1
2,38679.34923459924,MAPPO,204000.0,HumanoidStandup-v2 17x1
3,59475.75651194797,MAPPO,304000.0,HumanoidStandup-v2 17x1
4,64711.64328220025,MAPPO,404000.0,HumanoidStandup-v2 17x1
5,70670.15924689759,MAPPO,504000.0,HumanoidStandup-v2 17x1
6,69220.69311961003,MAPPO,604000.0,HumanoidStandup-v2 17x1
7,71862.51724382093,MAPPO,704000.0,HumanoidStandup-v2 17x1
8,68335.92014995107,MAPPO,804000.0,HumanoidStandup-v2 17x1
9,112881.37715600447,MAPPO,904000.0,HumanoidStandup-v2 17x1
10,101631.3718129078,MAPPO,1004000.0,HumanoidStandup-v2 17x1
11,124593.0714209154,MAPPO,1104000.0,HumanoidStandup-v2 17x1
12,150840.72951778278,MAPPO,1204000.0,HumanoidStandup-v2 17x1
13,137588.95199315294,MAPPO,1304000.0,HumanoidStandup-v2 17x1
14,153781.93889654853,MAPPO,1404000.0,HumanoidStandup-v2 17x1
15,66068.77313818177,MAPPO,1504000.0,HumanoidStandup-v2 17x1
16,78479.10688728394,MAPPO,1604000.0,HumanoidStandup-v2 17x1
17,54186.175237098236,MAPPO,1704000.0,HumanoidStandup-v2 17x1
18,49385.89312875877,MAPPO,1804000.0,HumanoidStandup-v2 17x1
19,63225.94139287729,MAPPO,1904000.0,HumanoidStandup-v2 17x1
20,69217.81954929043,MAPPO,2004000.0,HumanoidStandup-v2 17x1
21,41105.145276237556,MAPPO,2104000.0,HumanoidStandup-v2 17x1
22,67102.15087812449,MAPPO,2204000.0,HumanoidStandup-v2 17x1
23,73626.73679613901,MAPPO,2304000.0,HumanoidStandup-v2 17x1
24,67302.72702822278,MAPPO,2404000.0,HumanoidStandup-v2 17x1
25,70126.26357550574,MAPPO,2504000.0,HumanoidStandup-v2 17x1
26,75992.32176460738,MAPPO,2604000.0,HumanoidStandup-v2 17x1
27,72362.95562614263,MAPPO,2704000.0,HumanoidStandup-v2 17x1
28,73925.05848784257,MAPPO,2804000.0,HumanoidStandup-v2 17x1
29,53350.42200020363,MAPPO,2904000.0,HumanoidStandup-v2 17x1
30,80485.45249590088,MAPPO,3004000.0,HumanoidStandup-v2 17x1
31,72211.32514642061,MAPPO,3104000.0,HumanoidStandup-v2 17x1
32,50945.32949128383,MAPPO,3204000.0,HumanoidStandup-v2 17x1
33,90421.75578652031,MAPPO,3304000.0,HumanoidStandup-v2 17x1
34,75436.9619916214,MAPPO,3404000.0,HumanoidStandup-v2 17x1
35,88160.47875176657,MAPPO,3504000.0,HumanoidStandup-v2 17x1
36,109556.08142343431,MAPPO,3604000.0,HumanoidStandup-v2 17x1
37,79249.21082526931,MAPPO,3704000.0,HumanoidStandup-v2 17x1
